timestamp,station_id,station_name,gage_height_ft,discharge_cfs
2018-10-18T05:50:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.72,14200.0
2018-10-18T05:55:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.92,2590.0
2018-10-18T05:55:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.97,5840.0
2018-10-18T05:55:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.71,14100.0
2018-10-18T05:55:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",7.23,1080.0
2018-10-18T06:00:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.92,2590.0
2018-10-18T06:00:00.000-05:00,08150700,"Llano Rv nr Mason, TX",7.02,5970.0
2018-10-18T06:00:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.69,14000.0
2018-10-18T06:05:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.92,2590.0
2018-10-18T06:05:00.000-05:00,08150700,"Llano Rv nr Mason, TX",7.02,5970.0
2018-10-18T06:05:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.68,14000.0
2018-10-18T06:10:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.91,2570.0
2018-10-18T06:10:00.000-05:00,08150700,"Llano Rv nr Mason, TX",7.02,5970.0
2018-10-18T06:10:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.7,14100.0
2018-10-18T06:10:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",7.22,1070.0
2018-10-18T06:15:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.91,2570.0
2018-10-18T06:15:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.98,5870.0
2018-10-18T06:15:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.68,14000.0
2018-10-18T06:20:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.92,2590.0
2018-10-18T06:20:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.97,5840.0
2018-10-18T06:20:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.7,14100.0
2018-10-18T06:25:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.91,2570.0
2018-10-18T06:25:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.97,5840.0
2018-10-18T06:25:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.7,14100.0
2018-10-18T06:25:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",7.21,1060.0
2018-10-18T06:30:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.92,2590.0
2018-10-18T06:30:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.97,5840.0
2018-10-18T06:30:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.72,14200.0
2018-10-18T06:35:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.91,2570.0
2018-10-18T06:35:00.000-05:00,08150700,"Llano Rv nr Mason, TX",7.0,5920.0
2018-10-18T06:35:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.66,13900.0
2018-10-18T06:40:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.91,2570.0
2018-10-18T06:40:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.97,5840.0
2018-10-18T06:40:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.64,13800.0
2018-10-18T06:40:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",7.21,1060.0
2018-10-18T06:45:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.92,2580.0
2018-10-18T06:45:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.93,5740.0
2018-10-18T06:45:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.6,13700.0
2018-10-18T06:50:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.91,2570.0
2018-10-18T06:50:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.97,5840.0
2018-10-18T06:50:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.57,13600.0
2018-10-18T06:55:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.91,2570.0
2018-10-18T06:55:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.95,5790.0
2018-10-18T06:55:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.54,13400.0
2018-10-18T06:55:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",7.19,1040.0
2018-10-18T07:00:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.92,2580.0
2018-10-18T07:00:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.94,5770.0
2018-10-18T07:00:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.52,13300.0
2018-10-18T07:05:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.92,2580.0
2018-10-18T07:05:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.94,5770.0
2018-10-18T07:05:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.51,13300.0
2018-10-18T07:10:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.92,2580.0
2018-10-18T07:10:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.9,5660.0
2018-10-18T07:10:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.51,13300.0
2018-10-18T07:10:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",7.19,1040.0
2018-10-18T07:15:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.92,2580.0
2018-10-18T07:15:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.9,5660.0
2018-10-18T07:15:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.52,13300.0
2018-10-18T07:20:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.92,2580.0
2018-10-18T07:20:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.9,5660.0
2018-10-18T07:20:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.53,13400.0
2018-10-18T07:25:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.92,2580.0
2018-10-18T07:25:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.88,5610.0
2018-10-18T07:25:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.58,13600.0
2018-10-18T07:25:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",7.17,1020.0
2018-10-18T07:30:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.93,2600.0
2018-10-18T07:30:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.89,5640.0
2018-10-18T07:30:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.6,13700.0
2018-10-18T07:35:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.94,2610.0
2018-10-18T07:35:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.88,5610.0
2018-10-18T07:35:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.56,13500.0
2018-10-18T07:40:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.92,2580.0
2018-10-18T07:40:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.87,5580.0
2018-10-18T07:40:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.49,13200.0
2018-10-18T07:40:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",7.17,1020.0
2018-10-18T07:45:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.93,2590.0
2018-10-18T07:45:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.88,5610.0
2018-10-18T07:45:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.45,13100.0
2018-10-18T07:50:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.93,2590.0
2018-10-18T07:50:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.87,5580.0
2018-10-18T07:50:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.46,13100.0
2018-10-18T07:55:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.95,2620.0
2018-10-18T07:55:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.89,5640.0
2018-10-18T07:55:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.46,13100.0
2018-10-18T07:55:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",7.17,1020.0
2018-10-18T08:00:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.92,2590.0
2018-10-18T08:00:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.85,5530.0
2018-10-18T08:00:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.44,13000.0
2018-10-18T08:05:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.92,2590.0
2018-10-18T08:05:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.89,5640.0
2018-10-18T08:05:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.45,13100.0
2018-10-18T08:10:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.94,2620.0
2018-10-18T08:10:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.85,5530.0
2018-10-18T08:10:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.45,13100.0
2018-10-18T08:10:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",7.17,1020.0
2018-10-18T08:15:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.95,2630.0
2018-10-18T08:15:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.84,5510.0
2018-10-18T08:15:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.44,13000.0
2018-10-18T08:20:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.94,2620.0
2018-10-18T08:20:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.86,5560.0
2018-10-18T08:20:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.44,13000.0
2018-10-18T08:25:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.95,2630.0
2018-10-18T08:25:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.85,5530.0
2018-10-18T08:25:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.42,13000.0
2018-10-18T08:25:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",7.15,1000.0
2018-10-18T08:30:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.95,2630.0
2018-10-18T08:30:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.86,5560.0
2018-10-18T08:30:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.39,12800.0
2018-10-18T08:35:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.97,2660.0
2018-10-18T08:35:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.85,5530.0
2018-10-18T08:35:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.36,12700.0
2018-10-18T08:40:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.96,2640.0
2018-10-18T08:40:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.83,5480.0
2018-10-18T08:40:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.35,12700.0
2018-10-18T08:40:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",7.15,1000.0
2018-10-18T08:45:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.98,2670.0
2018-10-18T08:45:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.87,5590.0
2018-10-18T08:45:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.34,12700.0
2018-10-18T08:50:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.99,2680.0
2018-10-18T08:50:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.84,5510.0
2018-10-18T08:50:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.34,12700.0
2018-10-18T08:55:00.000-05:00,08150000,"Llano Rv nr Junction, TX",5.99,2680.0
2018-10-18T08:55:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.82,5460.0
2018-10-18T08:55:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.32,12600.0
2018-10-18T08:55:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",7.15,1000.0
2018-10-18T09:00:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.0,2700.0
2018-10-18T09:00:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.82,5460.0
2018-10-18T09:00:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.3,12500.0
2018-10-18T09:05:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.0,2700.0
2018-10-18T09:05:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.8,5410.0
2018-10-18T09:05:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.29,12500.0
2018-10-18T09:10:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.02,2720.0
2018-10-18T09:10:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.83,5490.0
2018-10-18T09:10:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.28,12400.0
2018-10-18T09:10:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",7.14,992.0
2018-10-18T09:15:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.03,2740.0
2018-10-18T09:15:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.8,5410.0
2018-10-18T09:15:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.24,12300.0
2018-10-18T09:20:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.04,2750.0
2018-10-18T09:20:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.79,5380.0
2018-10-18T09:20:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.23,12200.0
2018-10-18T09:25:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.05,2760.0
2018-10-18T09:25:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.8,5410.0
2018-10-18T09:25:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.25,12300.0
2018-10-18T09:25:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",7.14,992.0
2018-10-18T09:30:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.07,2790.0
2018-10-18T09:30:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.78,5360.0
2018-10-18T09:30:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.24,12300.0
2018-10-18T09:35:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.08,2800.0
2018-10-18T09:35:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.78,5330.0
2018-10-18T09:35:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.23,12200.0
2018-10-18T09:40:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.1,2830.0
2018-10-18T09:40:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.78,5330.0
2018-10-18T09:40:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.26,12400.0
2018-10-18T09:40:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",7.12,972.0
2018-10-18T09:45:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.1,2830.0
2018-10-18T09:45:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.74,5240.0
2018-10-18T09:45:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.25,12300.0
2018-10-18T09:50:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.13,2870.0
2018-10-18T09:50:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.76,5290.0
2018-10-18T09:50:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.22,12200.0
2018-10-18T09:55:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.15,2900.0
2018-10-18T09:55:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.76,5290.0
2018-10-18T09:55:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.22,12200.0
2018-10-18T09:55:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",7.12,972.0
2018-10-18T10:00:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.15,2900.0
2018-10-18T10:00:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.74,5240.0
2018-10-18T10:00:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.23,12200.0
2018-10-18T10:05:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.16,2910.0
2018-10-18T10:05:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.79,5360.0
2018-10-18T10:05:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.23,12200.0
2018-10-18T10:10:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.18,2940.0
2018-10-18T10:10:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.73,5210.0
2018-10-18T10:10:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.25,12300.0
2018-10-18T10:10:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",7.1,953.0
2018-10-18T10:15:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.2,2970.0
2018-10-18T10:15:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.71,5160.0
2018-10-18T10:15:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.24,12300.0
2018-10-18T10:20:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.21,2980.0
2018-10-18T10:20:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.72,5190.0
2018-10-18T10:20:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.22,12200.0
2018-10-18T10:25:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.22,3000.0
2018-10-18T10:25:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.73,5210.0
2018-10-18T10:25:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.18,12000.0
2018-10-18T10:25:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",7.09,943.0
2018-10-18T10:30:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.24,3030.0
2018-10-18T10:30:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.71,5160.0
2018-10-18T10:30:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.16,11900.0
2018-10-18T10:35:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.26,3060.0
2018-10-18T10:35:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.72,5190.0
2018-10-18T10:35:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.15,11900.0
2018-10-18T10:40:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.27,3070.0
2018-10-18T10:40:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.72,5190.0
2018-10-18T10:40:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.16,11900.0
2018-10-18T10:40:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",7.06,915.0
2018-10-18T10:45:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.29,3100.0
2018-10-18T10:45:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.69,5120.0
2018-10-18T10:45:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.18,12000.0
2018-10-18T10:50:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.28,3080.0
2018-10-18T10:50:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.69,5120.0
2018-10-18T10:50:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.15,11900.0
2018-10-18T10:55:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.3,3110.0
2018-10-18T10:55:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.69,5120.0
2018-10-18T10:55:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.16,11900.0
2018-10-18T10:55:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",7.08,933.0
2018-10-18T11:00:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.32,3140.0
2018-10-18T11:00:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.71,5170.0
2018-10-18T11:00:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.15,11900.0
2018-10-18T11:05:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.32,3140.0
2018-10-18T11:05:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.64,5000.0
2018-10-18T11:05:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.13,11800.0
2018-10-18T11:10:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.35,3190.0
2018-10-18T11:10:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.67,5070.0
2018-10-18T11:10:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.11,11800.0
2018-10-18T11:10:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",7.06,915.0
2018-10-18T11:15:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.35,3200.0
2018-10-18T11:15:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.63,4970.0
2018-10-18T11:15:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.09,11700.0
2018-10-18T11:20:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.35,3200.0
2018-10-18T11:20:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.68,5090.0
2018-10-18T11:20:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.08,11700.0
2018-10-18T11:25:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.36,3220.0
2018-10-18T11:25:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.66,5040.0
2018-10-18T11:25:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.08,11700.0
2018-10-18T11:25:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",7.07,924.0
2018-10-18T11:30:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.37,3230.0
2018-10-18T11:30:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.61,4930.0
2018-10-18T11:30:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.08,11700.0
2018-10-18T11:35:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.39,3260.0
2018-10-18T11:35:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.64,5000.0
2018-10-18T11:35:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.06,11600.0
2018-10-18T11:40:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.39,3260.0
2018-10-18T11:40:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.62,4950.0
2018-10-18T11:40:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.06,11600.0
2018-10-18T11:40:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",7.05,905.0
2018-10-18T11:45:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.4,3280.0
2018-10-18T11:45:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.59,4880.0
2018-10-18T11:45:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.05,11500.0
2018-10-18T11:50:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.4,3280.0
2018-10-18T11:50:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.61,4930.0
2018-10-18T11:50:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.04,11500.0
2018-10-18T11:55:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.41,3290.0
2018-10-18T11:55:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.64,5000.0
2018-10-18T11:55:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.03,11500.0
2018-10-18T11:55:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",7.05,905.0
2018-10-18T12:00:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.42,3310.0
2018-10-18T12:00:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.6,4900.0
2018-10-18T12:00:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.02,11400.0
2018-10-18T12:05:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.42,3310.0
2018-10-18T12:05:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.57,4830.0
2018-10-18T12:05:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.02,11400.0
2018-10-18T12:10:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.45,3350.0
2018-10-18T12:10:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.59,4880.0
2018-10-18T12:10:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.01,11400.0
2018-10-18T12:10:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",7.04,896.0
2018-10-18T12:15:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.44,3340.0
2018-10-18T12:15:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.56,4810.0
2018-10-18T12:15:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.0,11400.0
2018-10-18T12:20:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.45,3350.0
2018-10-18T12:20:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.6,4900.0
2018-10-18T12:20:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.0,11400.0
2018-10-18T12:25:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.45,3350.0
2018-10-18T12:25:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.57,4830.0
2018-10-18T12:25:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.01,11400.0
2018-10-18T12:25:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",7.04,896.0
2018-10-18T12:30:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.47,3380.0
2018-10-18T12:30:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.58,4860.0
2018-10-18T12:30:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.04,11500.0
2018-10-18T12:35:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.47,3380.0
2018-10-18T12:35:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.58,4860.0
2018-10-18T12:35:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.05,11500.0
2018-10-18T12:40:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.47,3380.0
2018-10-18T12:40:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.54,4770.0
2018-10-18T12:40:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.04,11500.0
2018-10-18T12:40:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",7.03,887.0
2018-10-18T12:45:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.48,3400.0
2018-10-18T12:45:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.49,4650.0
2018-10-18T12:45:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.03,11500.0
2018-10-18T12:50:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.48,3400.0
2018-10-18T12:50:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.54,4770.0
2018-10-18T12:50:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.03,11500.0
2018-10-18T12:55:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.49,3410.0
2018-10-18T12:55:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.5,4670.0
2018-10-18T12:55:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.03,11500.0
2018-10-18T12:56:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",7.02,868.0
2018-10-18T13:00:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.49,3410.0
2018-10-18T13:00:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.48,4630.0
2018-10-18T13:00:00.000-05:00,08151500,"Llano Rv at Llano, TX",8.01,11400.0
2018-10-18T13:05:00.000-05:00,08150000,"Llano Rv nr Junction, TX",6.49,3410.0
2018-10-18T13:05:00.000-05:00,08150700,"Llano Rv nr Mason, TX",6.55,4790.0
