timestamp,station_id,station_name,gage_height_ft,discharge_cfs
2019-09-18T17:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",3.09,131.0
2019-09-18T17:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",2.41,7260.0
2019-09-18T17:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",25.45,1940.0
2019-09-18T17:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",3.1,132.0
2019-09-18T18:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",2.43,7140.0
2019-09-18T18:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",25.51,1960.0
2019-09-18T18:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",3.15,137.0
2019-09-18T18:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",2.42,7130.0
2019-09-18T18:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",25.57,1990.0
2019-09-18T18:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",3.16,138.0
2019-09-18T18:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",2.4,7510.0
2019-09-18T18:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",25.65,2030.0
2019-09-18T18:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",3.17,138.0
2019-09-18T18:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",2.41,7780.0
2019-09-18T18:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",25.72,2070.0
2019-09-18T18:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",3.18,139.0
2019-09-18T19:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",2.45,8240.0
2019-09-18T19:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",25.81,2110.0
2019-09-18T19:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",3.2,141.0
2019-09-18T19:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",2.49,8710.0
2019-09-18T19:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",25.9,2170.0
2019-09-18T19:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",3.21,142.0
2019-09-18T19:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",2.51,8780.0
2019-09-18T19:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",26.0,2220.0
2019-09-18T19:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",3.22,143.0
2019-09-18T19:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",2.56,9390.0
2019-09-18T19:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",26.08,2270.0
2019-09-18T19:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",3.24,145.0
2019-09-18T20:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",2.59,9140.0
2019-09-18T20:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",26.25,2380.0
2019-09-18T20:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",3.26,147.0
2019-09-18T20:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",2.62,9670.0
2019-09-18T20:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",26.44,2540.0
2019-09-18T20:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",3.29,150.0
2019-09-18T20:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",2.61,9990.0
2019-09-18T20:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",26.54,2630.0
2019-09-18T20:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",3.38,159.0
2019-09-18T20:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",2.64,10000.0
2019-09-18T20:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",26.64,2730.0
2019-09-18T20:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",3.46,167.0
2019-09-18T21:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",2.75,10600.0
2019-09-18T21:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",26.74,2820.0
2019-09-18T21:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",3.49,170.0
2019-09-18T21:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",2.85,11200.0
2019-09-18T21:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",26.86,2960.0
2019-09-18T21:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",3.51,172.0
2019-09-18T21:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",2.93,12100.0
2019-09-18T21:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",26.96,3080.0
2019-09-18T21:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",3.55,177.0
2019-09-18T21:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",2.99,11800.0
2019-09-18T21:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",27.05,3190.0
2019-09-18T21:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",3.6,181.0
2019-09-18T22:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",3.04,11900.0
2019-09-18T22:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",27.1,3250.0
2019-09-18T22:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",3.65,187.0
2019-09-18T22:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",3.09,8490.0
2019-09-18T22:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",27.17,3340.0
2019-09-18T22:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",3.69,191.0
2019-09-18T22:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",3.12,12000.0
2019-09-18T22:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",27.28,3480.0
2019-09-18T22:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",3.75,198.0
2019-09-18T22:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",3.17,11900.0
2019-09-18T22:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",27.35,3570.0
2019-09-18T22:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",3.8,204.0
2019-09-18T23:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",3.2,12000.0
2019-09-18T23:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",27.4,3640.0
2019-09-18T23:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",3.86,211.0
2019-09-18T23:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",3.23,12000.0
2019-09-18T23:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",27.47,3740.0
2019-09-18T23:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",3.92,218.0
2019-09-18T23:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",3.27,12100.0
2019-09-18T23:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",27.52,3810.0
2019-09-18T23:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",3.97,224.0
2019-09-18T23:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",3.32,12300.0
2019-09-18T23:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",27.58,3900.0
2019-09-18T23:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",4.04,232.0
2019-09-19T00:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",3.37,12000.0
2019-09-19T00:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",27.63,3980.0
2019-09-19T00:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",4.1,240.0
2019-09-19T00:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",3.39,12000.0
2019-09-19T00:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",27.67,4040.0
2019-09-19T00:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",4.15,246.0
2019-09-19T00:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",3.43,11500.0
2019-09-19T00:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",27.75,4170.0
2019-09-19T00:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",4.21,254.0
2019-09-19T00:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",3.5,11300.0
2019-09-19T00:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",27.8,4250.0
2019-09-19T00:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",4.27,262.0
2019-09-19T01:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",3.64,10800.0
2019-09-19T01:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",27.85,4000.0
2019-09-19T01:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",4.35,272.0
2019-09-19T01:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",3.72,10800.0
2019-09-19T01:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",27.89,4080.0
2019-09-19T01:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",4.43,283.0
2019-09-19T01:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",3.78,11400.0
2019-09-19T01:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",27.94,4180.0
2019-09-19T01:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",4.53,297.0
2019-09-19T01:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",3.81,11900.0
2019-09-19T01:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",27.98,4260.0
2019-09-19T01:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",4.6,307.0
2019-09-19T02:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",3.81,12200.0
2019-09-19T02:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",28.02,4340.0
2019-09-19T02:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",4.69,320.0
2019-09-19T02:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",3.86,12400.0
2019-09-19T02:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",28.1,4510.0
2019-09-19T02:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",4.77,332.0
2019-09-19T02:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",3.87,12200.0
2019-09-19T02:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",28.19,4700.0
2019-09-19T02:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",4.84,342.0
2019-09-19T02:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",3.96,12900.0
2019-09-19T02:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",28.28,4880.0
2019-09-19T02:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",4.91,353.0
2019-09-19T03:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",3.98,13100.0
2019-09-19T03:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",28.33,4990.0
2019-09-19T03:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",5.0,365.0
2019-09-19T03:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",3.98,12500.0
2019-09-19T03:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",28.43,5210.0
2019-09-19T03:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",5.08,378.0
2019-09-19T03:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",4.11,12200.0
2019-09-19T03:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",28.51,5360.0
2019-09-19T03:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",5.16,390.0
2019-09-19T03:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",4.17,12400.0
2019-09-19T03:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",28.55,5460.0
2019-09-19T03:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",5.24,402.0
2019-09-19T04:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",4.24,12500.0
2019-09-19T04:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",28.61,5600.0
2019-09-19T04:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",5.32,415.0
2019-09-19T04:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",4.28,12700.0
2019-09-19T04:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",28.68,5760.0
2019-09-19T04:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",5.4,427.0
2019-09-19T04:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",4.33,12900.0
2019-09-19T04:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",28.73,5880.0
2019-09-19T04:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",5.48,440.0
2019-09-19T04:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",4.45,12800.0
2019-09-19T04:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",28.81,6080.0
2019-09-19T04:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",5.56,453.0
2019-09-19T05:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",4.52,13000.0
2019-09-19T05:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",28.91,6340.0
2019-09-19T05:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",5.63,465.0
2019-09-19T05:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",4.51,13700.0
2019-09-19T05:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",29.03,6650.0
2019-09-19T05:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",5.71,478.0
2019-09-19T05:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",4.58,14300.0
2019-09-19T05:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",29.2,7050.0
2019-09-19T05:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",5.79,492.0
2019-09-19T05:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",4.62,14800.0
2019-09-19T05:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",29.35,7420.0
2019-09-19T05:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",5.87,506.0
2019-09-19T06:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",4.64,15100.0
2019-09-19T06:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",29.44,7650.0
2019-09-19T06:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",5.95,520.0
2019-09-19T06:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",4.63,15300.0
2019-09-19T06:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",29.55,7900.0
2019-09-19T06:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",6.03,534.0
2019-09-19T06:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",4.75,15400.0
2019-09-19T06:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",29.64,8110.0
2019-09-19T06:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",6.1,546.0
2019-09-19T06:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",4.8,16000.0
2019-09-19T06:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",29.72,8290.0
2019-09-19T06:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",6.17,559.0
2019-09-19T07:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",4.83,16200.0
2019-09-19T07:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",29.81,8480.0
2019-09-19T07:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",6.25,574.0
2019-09-19T07:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",4.86,16700.0
2019-09-19T07:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",29.9,8700.0
2019-09-19T07:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",6.32,587.0
2019-09-19T07:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",4.9,17100.0
2019-09-19T07:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",29.99,8920.0
2019-09-19T07:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",6.39,600.0
2019-09-19T07:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",4.94,17300.0
2019-09-19T07:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",30.1,9200.0
2019-09-19T07:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",6.47,615.0
2019-09-19T08:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",4.96,17300.0
2019-09-19T08:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",30.2,9460.0
2019-09-19T08:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",6.56,632.0
2019-09-19T08:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",5.0,17400.0
2019-09-19T08:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",30.29,9690.0
2019-09-19T08:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",6.64,648.0
2019-09-19T08:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",4.99,18000.0
2019-09-19T08:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",30.39,9960.0
2019-09-19T08:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",6.72,662.0
2019-09-19T08:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",5.03,18100.0
2019-09-19T08:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",30.48,10200.0
2019-09-19T08:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",6.79,676.0
2019-09-19T09:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",5.06,18100.0
2019-09-19T09:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",30.56,10400.0
2019-09-19T09:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",6.86,690.0
2019-09-19T09:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",5.1,18100.0
2019-09-19T09:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",30.65,10700.0
2019-09-19T09:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",6.93,704.0
2019-09-19T09:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",5.15,18600.0
2019-09-19T09:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",30.73,10900.0
2019-09-19T09:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",7.01,720.0
2019-09-19T09:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",5.17,18700.0
2019-09-19T09:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",30.81,11200.0
2019-09-19T09:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",7.08,735.0
2019-09-19T10:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",5.2,18800.0
2019-09-19T10:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",30.88,11400.0
2019-09-19T10:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",7.14,747.0
2019-09-19T10:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",5.19,19200.0
2019-09-19T10:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",30.96,11600.0
2019-09-19T10:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",7.22,763.0
2019-09-19T10:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",5.22,19500.0
2019-09-19T10:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",31.03,11800.0
2019-09-19T10:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",7.29,778.0
2019-09-19T10:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",5.25,19800.0
2019-09-19T10:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",31.09,12000.0
2019-09-19T10:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",7.38,796.0
2019-09-19T11:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",5.24,20200.0
2019-09-19T11:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",31.18,12200.0
2019-09-19T11:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",7.46,813.0
2019-09-19T11:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",5.3,20300.0
2019-09-19T11:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",31.24,12400.0
2019-09-19T11:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",7.53,828.0
2019-09-19T11:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",5.32,20400.0
2019-09-19T11:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",31.32,12700.0
2019-09-19T11:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",7.6,843.0
2019-09-19T11:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",5.34,20900.0
2019-09-19T11:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",31.38,12900.0
2019-09-19T11:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",7.67,858.0
2019-09-19T12:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",5.36,20700.0
2019-09-19T12:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",31.45,13100.0
2019-09-19T12:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",7.74,873.0
2019-09-19T12:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",5.38,21100.0
2019-09-19T12:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",31.5,13200.0
2019-09-19T12:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",7.81,889.0
2019-09-19T12:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",5.4,21200.0
2019-09-19T12:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",31.55,13400.0
2019-09-19T12:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",7.88,904.0
2019-09-19T12:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",5.41,21600.0
2019-09-19T12:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",31.61,13600.0
2019-09-19T12:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",7.94,918.0
2019-09-19T13:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",5.44,21600.0
2019-09-19T13:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",31.69,13900.0
2019-09-19T13:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",8.01,933.0
2019-09-19T13:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",5.46,21700.0
2019-09-19T13:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",31.73,14000.0
2019-09-19T13:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",8.08,949.0
2019-09-19T13:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",5.47,21700.0
2019-09-19T13:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",31.79,14200.0
2019-09-19T13:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",8.14,963.0
2019-09-19T13:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",5.48,22000.0
2019-09-19T13:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",31.84,14400.0
